update_date,open,high,low,close,volume
2015/11/25,12455.25 ,12588.99 ,12353.00 ,12522.56 ,20088.00 
2015/11/26,12482.39 ,12954.25 ,12369.98 ,12754.07 ,26172.00 
2015/11/27,12785.57 ,12867.51 ,12484.04 ,12555.46 ,20350.00 
2015/11/30,12485.99 ,12654.02 ,12453.01 ,12623.60 ,17960.00 
2015/12/1,12652.74 ,12754.48 ,12525.74 ,12677.37 ,18022.00 
2015/12/2,12650.85 ,12812.37 ,12621.28 ,12676.62 ,15118.00 
2015/12/3,12673.10 ,12752.43 ,12593.81 ,12612.20 ,10136.00 
2015/12/4,12602.17 ,12830.04 ,12602.17 ,12830.04 ,12568.00 
2015/12/7,12891.41 ,13037.83 ,12808.65 ,13034.30 ,12728.00 
2015/12/8,13021.78 ,13044.70 ,12917.35 ,12925.86 ,13132.00 
2015/12/9,12887.18 ,13038.32 ,12773.04 ,13038.32 ,12762.00 
2015/12/10,13061.51 ,13131.50 ,12898.14 ,12898.26 ,16168.00 
2015/12/11,12871.54 ,13090.40 ,12871.54 ,13082.35 ,14966.00 
2015/12/14,13058.85 ,13157.18 ,13031.55 ,13095.54 ,15160.00 
2015/12/15,13048.21 ,13182.85 ,12975.93 ,12990.56 ,13696.00 
2015/12/16,12946.59 ,13021.04 ,12886.60 ,12889.18 ,11692.00 
2015/12/17,12891.86 ,13092.63 ,12804.35 ,12809.57 ,21278.00 
2015/12/18,12798.86 ,12821.62 ,12634.83 ,12789.70 ,27844.00 
2015/12/21,12855.86 ,13036.30 ,12792.02 ,13033.61 ,17662.00 
2015/12/22,13047.90 ,13110.19 ,12960.74 ,12970.62 ,14662.00 
2015/12/23,12984.33 ,13087.69 ,12882.64 ,13055.87 ,12860.00 
2015/12/24,13074.86 ,13167.74 ,13020.31 ,13020.40 ,17448.00 
2015/12/25,13025.71 ,13133.61 ,13010.17 ,13104.98 ,8580.00 
2015/12/28,13104.87 ,13117.08 ,12907.23 ,12918.11 ,10146.00 
2015/12/29,12907.71 ,12982.47 ,12874.36 ,12957.62 ,13056.00 
2015/12/30,13020.84 ,13155.59 ,12989.78 ,13024.61 ,17504.00 
2015/12/31,13032.25 ,13135.07 ,13029.73 ,13120.74 ,18900.00 
2016/1/4,13121.49 ,13266.82 ,13061.81 ,13085.63 ,13538.00 
2016/1/5,13081.34 ,13243.97 ,13061.36 ,13243.97 ,15330.00 
2016/1/6,13205.37 ,13220.41 ,13087.02 ,13170.61 ,14416.00 
2016/1/7,13143.82 ,13157.66 ,12818.27 ,12853.55 ,12932.00 
2016/1/8,12823.40 ,12960.44 ,12754.74 ,12930.10 ,17594.00 
2016/1/11,12867.83 ,12871.67 ,12740.42 ,12749.43 ,11802.00 
2016/1/12,12683.05 ,12736.62 ,12555.11 ,12565.69 ,13584.00 
2016/1/13,12576.17 ,12734.63 ,12567.79 ,12708.39 ,13872.00 
2016/1/14,12701.93 ,12871.75 ,12664.61 ,12869.59 ,12314.00 
2016/1/15,12832.02 ,12922.08 ,12598.38 ,12602.44 ,16024.00 
2016/1/18,12537.48 ,12882.32 ,12537.48 ,12880.23 ,15462.00 
2016/1/19,12856.30 ,12999.78 ,12783.16 ,12982.56 ,12810.00 
2016/1/20,12989.28 ,13022.85 ,12797.34 ,12862.03 ,10396.00 
2016/1/21,12871.31 ,12881.50 ,12759.79 ,12765.58 ,9530.00 
2016/1/22,12774.03 ,12888.03 ,12731.13 ,12789.27 ,13256.00 
2016/1/25,12830.43 ,12866.82 ,12790.31 ,12820.82 ,7758.00 
2016/1/26,12812.74 ,12960.42 ,12812.74 ,12918.38 ,10810.00 
2016/1/27,12973.58 ,13203.91 ,12966.90 ,13199.83 ,16818.00 
2016/1/28,13210.30 ,13225.08 ,13118.04 ,13142.81 ,10348.00 
2016/1/29,13191.55 ,13462.50 ,13160.63 ,13447.69 ,29124.00 
2016/2/1,13502.99 ,13685.98 ,13500.16 ,13587.68 ,29302.00 
2016/2/2,13594.07 ,13767.99 ,13562.55 ,13605.27 ,22398.00 
2016/2/3,13616.44 ,13770.14 ,13603.71 ,13732.21 ,21518.00 
2016/2/4,13708.11 ,14085.37 ,13696.83 ,14079.21 ,23872.00 
2016/2/5,14073.35 ,14073.35 ,13581.91 ,13744.74 ,13732.00 
2016/2/15,13927.50 ,13951.11 ,13751.89 ,13802.66 ,11500.00 
2016/2/16,13766.66 ,13800.24 ,13614.08 ,13615.90 ,15850.00 
2016/2/17,13604.13 ,13700.13 ,13488.42 ,13529.64 ,18872.00 
2016/2/18,13545.45 ,13572.36 ,13417.69 ,13506.83 ,17860.00 
2016/2/19,13467.10 ,13747.74 ,13427.75 ,13719.73 ,24388.00 
2016/2/22,13672.36 ,13910.20 ,13672.36 ,13907.13 ,21848.00 
2016/2/23,13926.85 ,13934.14 ,13540.47 ,13623.96 ,18946.00 
2016/2/24,13638.91 ,13643.90 ,13542.80 ,13584.50 ,12444.00 
2016/2/25,13579.46 ,13754.11 ,13524.43 ,13545.90 ,18268.00 
2016/2/26,13520.92 ,13638.47 ,13485.38 ,13605.80 ,19990.00 
2016/2/29,13656.43 ,13717.18 ,13544.98 ,13616.60 ,25086.00 
2016/3/1,13659.67 ,13731.72 ,13480.91 ,13615.75 ,15596.00 
2016/3/2,13629.30 ,13741.77 ,13589.66 ,13692.33 ,14628.00 
2016/3/3,13685.77 ,13872.20 ,13682.76 ,13793.07 ,19000.00 
2016/3/4,13852.74 ,13914.92 ,13748.23 ,13860.53 ,24334.00 
2016/3/7,13843.66 ,14060.51 ,13843.66 ,13886.17 ,24938.00 
2016/3/8,13972.86 ,14239.37 ,13730.08 ,13748.59 ,36172.00 
2016/3/9,13766.13 ,13822.61 ,13506.24 ,13588.49 ,21148.00 
2016/3/10,13617.98 ,13760.94 ,13607.68 ,13631.36 ,11532.00 
2016/3/11,13642.96 ,13769.46 ,13580.53 ,13767.13 ,10068.00 
2016/3/14,13754.97 ,13790.68 ,13655.79 ,13689.90 ,10046.00 
2016/3/15,13701.75 ,13727.59 ,13612.15 ,13623.87 ,6834.00 
2016/3/16,13567.62 ,13605.46 ,13489.93 ,13532.89 ,11700.00 
2016/3/17,13510.96 ,13703.90 ,13461.51 ,13692.75 ,10558.00 
2016/3/18,13692.75 ,13778.78 ,13640.56 ,13643.33 ,15624.00 
2016/3/21,13611.43 ,13704.75 ,13588.58 ,13614.14 ,10262.00 
2016/3/22,13618.36 ,13699.98 ,13601.54 ,13608.44 ,7986.00 
2016/3/23,13605.60 ,13702.47 ,13557.86 ,13576.89 ,8656.00 
2016/3/24,13562.31 ,13592.02 ,13495.85 ,13530.77 ,10176.00 
2016/3/25,13516.11 ,13574.07 ,13484.38 ,13544.75 ,6554.00 
2016/3/28,13566.16 ,13615.09 ,13533.75 ,13573.43 ,6412.00 
2016/3/29,13573.43 ,13643.05 ,13534.71 ,13551.83 ,7436.00 
2016/3/30,13551.83 ,13563.06 ,13288.92 ,13296.45 ,10298.00 
2016/3/31,13304.74 ,13365.55 ,13190.86 ,13234.91 ,14720.00 
2016/4/1,13234.90 ,13357.66 ,13168.74 ,13354.79 ,9620.00 
2016/4/5,13314.63 ,13321.25 ,13206.58 ,13218.99 ,4618.00 
2016/4/6,13214.09 ,13253.09 ,13147.21 ,13153.73 ,4702.00 
2016/4/7,13148.05 ,13289.15 ,13110.41 ,13224.15 ,7604.00 
2016/4/8,13224.13 ,13224.13 ,12998.69 ,13018.28 ,10478.00 
2016/4/11,13024.93 ,13241.44 ,12975.32 ,13147.89 ,9160.00 
2016/4/12,13131.48 ,13131.48 ,13000.11 ,13048.68 ,8198.00 
2016/4/13,13115.44 ,13425.43 ,13076.10 ,13323.80 ,17392.00 
2016/4/14,13305.00 ,13455.46 ,13257.34 ,13367.21 ,17632.00 
2016/4/15,13415.93 ,13427.88 ,13250.69 ,13261.95 ,9516.00 
2016/4/18,13262.93 ,13379.51 ,13216.53 ,13228.70 ,10436.00 
2016/4/19,13276.17 ,13380.42 ,13214.18 ,13266.02 ,12274.00 
2016/4/20,13289.20 ,13491.40 ,13289.20 ,13448.14 ,18494.00 
2016/4/21,13506.68 ,13600.23 ,13426.03 ,13443.91 ,25282.00 
2016/4/22,13535.19 ,13622.64 ,13203.35 ,13368.48 ,23782.00 
2016/4/25,13442.34 ,13467.77 ,13328.57 ,13425.84 ,23048.00 
2016/4/26,13388.52 ,13409.81 ,13039.26 ,13068.80 ,16834.00 
2016/4/27,13113.86 ,13206.16 ,13086.33 ,13119.82 ,9938.00 
2016/4/28,13149.25 ,13159.94 ,13043.15 ,13068.54 ,10670.00 
2016/4/29,13084.36 ,13268.19 ,13080.91 ,13152.00 ,10522.00 
2016/5/3,13159.69 ,13361.52 ,13118.49 ,13359.14 ,10074.00 
2016/5/4,13305.53 ,13305.53 ,13072.80 ,13077.41 ,10142.00 
2016/5/5,13123.57 ,13177.62 ,13031.37 ,13045.45 ,9202.00 
2016/5/6,13064.25 ,13064.25 ,12852.17 ,12903.16 ,18166.00 
2016/5/9,12890.98 ,12976.31 ,12853.57 ,12965.55 ,16910.00 
2016/5/10,12972.41 ,13027.63 ,12859.33 ,12953.15 ,14124.00 
2016/5/11,12945.19 ,13105.74 ,12945.19 ,13104.03 ,10200.00 
2016/5/12,13119.81 ,13210.27 ,13002.04 ,13082.02 ,13006.00 
2016/5/13,13079.22 ,13117.96 ,12870.15 ,12884.29 ,15288.00 
2016/5/16,12899.58 ,12955.99 ,12822.16 ,12866.30 ,11420.00 
2016/5/17,12850.43 ,12997.38 ,12831.36 ,12987.05 ,10012.00 
2016/5/18,12946.57 ,12956.03 ,12823.34 ,12862.16 ,10118.00 
2016/5/19,12836.27 ,12987.79 ,12720.28 ,12869.52 ,14678.00 
2016/5/20,12796.12 ,12838.96 ,12696.53 ,12802.76 ,12308.00 
2016/5/23,12837.00 ,12837.00 ,12692.94 ,12708.39 ,14230.00 
2016/5/24,12674.05 ,12724.64 ,12615.67 ,12649.79 ,13872.00 
2016/5/25,12701.17 ,12753.65 ,12644.63 ,12679.91 ,8816.00 
2016/5/26,12728.67 ,12758.42 ,12642.87 ,12736.15 ,9998.00 
2016/5/27,12748.85 ,12869.43 ,12704.41 ,12812.64 ,9394.00 
2016/5/30,12832.99 ,12853.42 ,12803.95 ,12852.21 ,7264.00 
2016/5/31,12842.03 ,12886.26 ,12749.44 ,12877.47 ,9116.00 
2016/6/1,12893.33 ,12912.48 ,12659.51 ,12679.44 ,10076.00 
2016/6/2,12664.73 ,12872.64 ,12664.73 ,12867.54 ,13966.00 
2016/6/3,12869.13 ,12879.86 ,12724.67 ,12785.95 ,7784.00 
2016/6/6,12816.99 ,12850.30 ,12797.62 ,12809.40 ,8832.00 
2016/6/7,12802.47 ,12881.51 ,12750.30 ,12767.84 ,8670.00 
2016/6/8,12765.64 ,12783.41 ,12729.06 ,12741.33 ,8554.00 
2016/6/13,12719.95 ,12863.82 ,12696.08 ,12863.82 ,7134.00 
2016/6/14,12851.77 ,12864.38 ,12710.17 ,12741.15 ,8092.00 
2016/6/15,12739.48 ,12819.27 ,12727.30 ,12796.58 ,7906.00 
2016/6/16,12830.10 ,12912.50 ,12715.20 ,12799.90 ,8486.00 
2016/6/17,12820.26 ,12884.60 ,12768.85 ,12855.06 ,9336.00 
2016/6/20,12836.17 ,12836.17 ,12694.25 ,12789.45 ,7916.00 
2016/6/21,12821.12 ,12871.84 ,12778.00 ,12833.05 ,7298.00 
2016/6/22,12811.82 ,12880.53 ,12783.15 ,12870.65 ,5314.00 
2016/6/23,12870.65 ,12919.51 ,12799.61 ,12838.95 ,7418.00 
2016/6/24,12885.89 ,12886.51 ,12732.42 ,12739.18 ,10202.00 
2016/6/27,12759.83 ,12865.10 ,12759.83 ,12854.70 ,7960.00 
2016/6/28,12838.04 ,12909.55 ,12786.95 ,12897.28 ,12238.00 
2016/6/29,12917.69 ,13052.11 ,12798.34 ,12934.96 ,21230.00 
2016/6/30,12959.13 ,13254.05 ,12928.10 ,13180.05 ,24920.00 
2016/7/1,13211.11 ,13281.97 ,13118.01 ,13279.56 ,21142.00 
2016/7/4,13404.06 ,13570.24 ,13385.17 ,13470.01 ,25588.00 
2016/7/5,13481.75 ,13494.63 ,13087.28 ,13142.81 ,25272.00 
2016/7/6,13169.17 ,13169.17 ,12991.60 ,13009.90 ,20248.00 
2016/7/7,12956.11 ,13134.26 ,12911.69 ,12965.30 ,16810.00 
2016/7/8,12969.61 ,13023.64 ,12932.34 ,12992.08 ,13948.00 
2016/7/11,13047.94 ,13119.84 ,12947.99 ,13117.44 ,13788.00 
2016/7/12,13113.93 ,13179.36 ,13050.35 ,13145.51 ,11700.00 
2016/7/13,13191.26 ,13365.11 ,13145.04 ,13199.31 ,21880.00 
2016/7/14,13203.97 ,13243.43 ,13131.02 ,13221.39 ,9330.00 
2016/7/15,13228.54 ,13382.98 ,13223.51 ,13369.17 ,17450.00 
2016/7/18,13408.59 ,13408.59 ,13119.25 ,13191.07 ,13064.00 
2016/7/19,13217.27 ,13374.15 ,13132.37 ,13331.60 ,13634.00 
2016/7/20,13328.63 ,13376.72 ,13230.87 ,13294.53 ,11630.00 
2016/7/21,13218.91 ,13394.82 ,13135.00 ,13379.06 ,12868.00 
2016/7/22,13385.22 ,13488.13 ,13355.65 ,13377.95 ,14222.00 
2016/7/25,13359.38 ,13643.30 ,13289.54 ,13612.35 ,25122.00 
2016/7/26,13599.45 ,13813.24 ,13471.60 ,13794.37 ,33912.00 
2016/7/27,13759.93 ,13839.47 ,13673.41 ,13752.05 ,24454.00 
2016/7/28,13721.57 ,13769.00 ,13549.12 ,13598.55 ,20978.00 
2016/7/29,13601.89 ,13820.08 ,13575.63 ,13765.18 ,25506.00 
2016/8/1,13803.20 ,14117.06 ,13803.20 ,14054.52 ,22280.00 
2016/8/2,14026.30 ,14065.58 ,13858.47 ,13903.69 ,18020.00 
2016/8/3,13937.29 ,14018.21 ,13787.42 ,13816.51 ,16318.00 
2016/8/4,13834.28 ,13906.31 ,13792.43 ,13835.39 ,8974.00 
2016/8/5,13795.27 ,13948.11 ,13739.79 ,13945.20 ,13212.00 
2016/8/8,13945.76 ,13945.76 ,13799.74 ,13908.47 ,14800.00 
2016/8/9,13885.91 ,13956.36 ,13739.56 ,13754.50 ,12166.00 
2016/8/10,13763.58 ,13843.41 ,13708.50 ,13777.91 ,12584.00 
2016/8/11,13824.06 ,13929.52 ,13745.46 ,13886.37 ,14378.00 
2016/8/12,13878.24 ,13901.38 ,13804.69 ,13816.05 ,10874.00 
2016/8/15,13785.86 ,13785.86 ,13490.12 ,13494.13 ,19038.00 
2016/8/16,13533.39 ,13669.65 ,13498.16 ,13554.58 ,19220.00 
2016/8/17,13621.29 ,13625.69 ,13521.16 ,13577.56 ,12942.00 
2016/8/18,13607.84 ,13867.41 ,13591.77 ,13867.41 ,15922.00 
2016/8/19,13862.73 ,14004.82 ,13815.51 ,13992.76 ,15528.00 
2016/8/22,13988.98 ,13988.98 ,13871.54 ,13903.35 ,10976.00 
2016/8/23,13879.83 ,13948.57 ,13855.50 ,13911.14 ,11052.00 
2016/8/24,13900.88 ,13990.85 ,13887.11 ,13959.30 ,11602.00 
2016/8/25,13976.44 ,14046.16 ,13876.66 ,13974.14 ,17124.00 
2016/8/26,13949.25 ,14043.13 ,13869.99 ,13951.48 ,11446.00 
2016/8/29,13980.34 ,13980.34 ,13863.51 ,13898.45 ,11968.00 
2016/8/30,13880.67 ,13895.49 ,13765.61 ,13803.60 ,12314.00 
2016/8/31,13824.75 ,13917.24 ,13815.66 ,13890.20 ,12600.00 
2016/9/1,13885.45 ,14422.63 ,13862.85 ,14422.63 ,30512.00 
2016/9/2,14450.77 ,14850.11 ,14405.59 ,14504.17 ,55760.00 
2016/9/5,14579.68 ,14606.36 ,14354.55 ,14518.21 ,38142.00 
2016/9/6,14573.06 ,14583.33 ,14412.10 ,14430.48 ,18420.00 
2016/9/7,14403.14 ,14412.46 ,14233.11 ,14249.39 ,20112.00 
2016/9/8,14191.75 ,14331.29 ,14140.43 ,14158.75 ,19054.00 
2016/9/9,14157.10 ,14200.00 ,14051.09 ,14167.18 ,15982.00 
2016/9/12,14109.78 ,14142.00 ,13807.95 ,13807.95 ,25638.00 
2016/9/13,13833.60 ,14081.37 ,13833.60 ,14039.78 ,16298.00 
2016/9/14,14079.88 ,14108.47 ,14014.87 ,14073.97 ,16312.00 
2016/9/19,14237.88 ,14257.01 ,14118.93 ,14245.72 ,11704.00 
2016/9/20,14240.55 ,14478.01 ,14240.55 ,14458.53 ,18946.00 
2016/9/21,14495.56 ,14719.34 ,14487.32 ,14599.30 ,23286.00 
2016/9/22,14574.34 ,14586.54 ,14387.90 ,14545.84 ,18182.00 
2016/9/23,14563.29 ,14728.66 ,14438.52 ,14502.00 ,17972.00 
2016/9/26,14431.06 ,14507.53 ,14349.28 ,14435.51 ,17960.00 
2016/9/27,14464.21 ,14872.31 ,14456.00 ,14742.86 ,40108.00 
2016/9/28,14735.59 ,14775.81 ,14610.12 ,14658.38 ,20282.00 
2016/9/29,14734.39 ,15102.35 ,14734.39 ,15020.47 ,33220.00 
2016/9/30,15114.39 ,15442.75 ,15092.08 ,15440.06 ,45316.00 
2016/10/10,15346.22 ,15794.55 ,15331.33 ,15749.42 ,27758.00 
2016/10/11,15728.98 ,15877.41 ,15678.00 ,15843.64 ,27454.00 
2016/10/12,15749.82 ,15762.46 ,15558.51 ,15596.16 ,25646.00 
2016/10/13,15637.97 ,15719.01 ,15313.73 ,15343.06 ,29632.00 
2016/10/14,15320.74 ,15424.63 ,15261.28 ,15416.50 ,21552.00 
2016/10/17,15385.01 ,15534.67 ,15379.17 ,15473.01 ,21376.00 
2016/10/18,15414.19 ,15594.88 ,15380.46 ,15566.18 ,16446.00 
2016/10/19,15542.24 ,15552.55 ,15362.54 ,15385.26 ,17250.00 
2016/10/20,15398.80 ,15613.72 ,15314.83 ,15412.32 ,28444.00 
2016/10/21,15430.41 ,15799.66 ,15423.14 ,15760.64 ,33172.00 
2016/10/24,15751.63 ,15803.59 ,15652.90 ,15750.17 ,32748.00 
2016/10/25,15806.55 ,16362.80 ,15798.64 ,16352.77 ,39824.00 
2016/10/26,16374.38 ,16601.46 ,16085.61 ,16225.73 ,44234.00 
2016/10/27,16303.72 ,16547.47 ,16184.06 ,16237.87 ,37296.00 
2016/10/28,16301.24 ,16486.43 ,16252.89 ,16444.83 ,29814.00 
2016/10/31,16429.79 ,16484.40 ,16298.68 ,16451.40 ,34340.00 
2016/11/1,16476.35 ,16909.96 ,16419.60 ,16589.47 ,51118.00 
2016/11/2,16602.53 ,16657.96 ,16289.14 ,16352.72 ,35842.00 
2016/11/3,16412.03 ,16646.10 ,16323.71 ,16627.47 ,23600.00 
2016/11/4,16653.21 ,16750.47 ,16573.02 ,16669.46 ,27218.00 
2016/11/7,16671.97 ,17082.94 ,16671.97 ,16983.20 ,45756.00 
2016/11/8,16946.24 ,17062.01 ,16640.14 ,16686.35 ,53634.00 
2016/11/9,16685.59 ,17000.46 ,16570.27 ,16689.98 ,46062.00 
2016/11/10,16818.06 ,17435.48 ,16813.67 ,17381.47 ,63912.00 
2016/11/11,17400.89 ,17461.11 ,17084.10 ,17427.41 ,45670.00 
2016/11/14,17465.28 ,17764.73 ,16963.20 ,17674.41 ,94528.00 
2016/11/15,17668.22 ,18540.15 ,17631.27 ,17856.31 ,79004.00 
2016/11/16,17809.27 ,18577.44 ,17743.81 ,18315.65 ,87046.00 
2016/11/17,18300.78 ,18343.73 ,17431.75 ,17807.95 ,66536.00 
2016/11/18,17881.61 ,17982.15 ,17623.45 ,17843.27 ,39156.00 
2016/11/21,17868.91 ,18344.47 ,17761.68 ,18251.90 ,67326.00 
2016/11/22,18279.45 ,19088.64 ,18122.88 ,19085.89 ,84118.00 
2016/11/23,19039.26 ,19305.81 ,18796.92 ,19139.21 ,84966.00 
2016/11/24,19079.44 ,20049.72 ,19009.00 ,19848.23 ,126122.00 
2016/11/25,19859.12 ,20473.69 ,19737.14 ,20077.93 ,139930.00 
2016/11/28,20406.67 ,21528.23 ,20406.67 ,21502.22 ,181126.00 
2016/11/29,21558.89 ,22764.42 ,21494.77 ,21733.73 ,324076.00 
2016/11/30,21931.42 ,22026.05 ,20492.46 ,20576.61 ,337614.00 
2016/12/1,20558.85 ,21322.78 ,20396.07 ,21007.60 ,266948.00 
2016/12/2,21055.92 ,21124.07 ,19881.34 ,20154.35 ,180162.00 
2016/12/5,20055.34 ,20322.96 ,19554.31 ,20083.60 ,198414.00 
2016/12/6,20157.65 ,20480.58 ,20080.74 ,20194.30 ,160452.00 
2016/12/7,20280.79 ,21064.18 ,20126.09 ,20915.71 ,235928.00 
2016/12/8,21019.90 ,21470.71 ,20618.12 ,20806.61 ,197976.00 
2016/12/9,20921.18 ,21092.60 ,20290.50 ,20522.69 ,159882.00 
2016/12/12,20577.67 ,20972.89 ,20422.35 ,20486.56 ,160886.00 
2016/12/13,20534.51 ,20823.07 ,20426.12 ,20566.18 ,130718.00 
2016/12/14,20730.35 ,20805.02 ,20355.01 ,20495.26 ,114612.00 
2016/12/15,20585.43 ,20976.88 ,20247.81 ,20740.98 ,129276.00 
2016/12/16,20492.31 ,20492.31 ,19824.38 ,19824.38 ,129446.00 
2016/12/19,19644.98 ,19644.98 ,18742.66 ,18742.66 ,152888.00 
2016/12/20,18608.08 ,18608.08 ,17676.58 ,18078.41 ,228484.00 
2016/12/21,18230.67 ,18664.55 ,18141.18 ,18431.70 ,176272.00 
2016/12/22,18423.05 ,18443.01 ,18017.24 ,18062.84 ,137604.00 
2016/12/23,17874.34 ,18535.32 ,17794.17 ,18232.42 ,186744.00 
2016/12/26,18128.01 ,18128.01 ,17074.27 ,17385.61 ,192434.00 
2016/12/27,17424.84 ,17679.55 ,17281.03 ,17647.97 ,136904.00 
2016/12/28,17663.24 ,18121.98 ,17504.49 ,17583.66 ,157406.00 
2016/12/29,17718.99 ,17905.75 ,17437.37 ,17754.43 ,141054.00 
2016/12/30,17690.69 ,17782.60 ,17305.78 ,17620.40 ,135318.00 
2017/1/3,17722.34 ,17824.31 ,17356.62 ,17394.12 ,61644.00 
2017/1/4,17472.12 ,17687.09 ,17291.83 ,17686.99 ,111434.00 
2017/1/5,17701.91 ,17975.49 ,17675.75 ,17895.03 ,124418.00 
2017/1/6,17867.50 ,18040.23 ,17738.49 ,17926.61 ,118826.00 
2017/1/9,17969.98 ,18094.50 ,17930.76 ,18055.93 ,111624.00 
2017/1/10,18043.89 ,18806.97 ,18010.74 ,18745.09 ,139622.00 
2017/1/11,18790.51 ,18991.67 ,18657.72 ,18776.73 ,126230.00 
2017/1/12,18772.85 ,18827.90 ,18386.07 ,18601.52 ,133152.00 